Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-24,50.492819653216806,50.80414247402844,50.03004656434738,50.669517517089844,17293400,0.0,0
2015-09-25,51.55298953087184,52.04941961839149,51.216425562830366,51.72127151489258,18384300,0.0,0
2015-09-28,51.25848849174053,51.33421521407049,50.223558759705405,50.467567443847656,17452200,0.0,0
2015-09-29,50.46758129375648,50.59379360218023,49.415822755933,50.34978485107422,19334900,0.0,0
2015-09-30,51.073387432341114,51.325808800894954,50.57695734997677,51.300567626953125,18743800,0.0,0
2015-10-01,51.42677784460929,52.057832884817024,50.93876361589884,51.67919921875,16863200,0.0,0
2015-10-02,50.50120179091941,51.577498975478115,49.60287416691962,51.535125732421875,20435100,0.44,0
2015-10-05,51.89954569469432,52.747023556749035,51.882595749508646,52.560577392578125,13471100,0.0,0
2015-10-06,52.63684836862578,52.848717825441774,52.22158281080303,52.58599853515625,12134800,0.0,0
2015-10-07,53.00973243698129,53.41652136766356,52.34022424085229,52.65379333496094,12773100,0.0,0
2015-10-08,52.416497367409654,52.75548975941374,52.060558265389304,52.65379333496094,13964600,0.0,0
2015-10-09,52.87414154852141,53.00973787265302,52.18768657198636,52.48430252075195,12112000,0.0,0
2015-10-12,52.408039533183775,52.552109241085965,52.03515037784398,52.30634307861328,10857400,0.0,0
2015-10-13,52.02665041463315,52.67920856797193,51.95885388633422,52.16224670410156,15621900,0.0,0
2015-10-14,51.492745900301664,51.6707186821319,50.45882525905926,50.84019088745117,28989400,0.0,0
2015-10-15,51.246988091175126,52.509728313418265,50.933418950030486,52.45040512084961,18147900,0.0,0
2015-10-16,52.908042907714844,53.0944890709026,52.61990030682079,52.908042907714844,17456600,0.0,0
2015-10-19,52.54362206172673,53.196180336566904,52.46734893264486,52.73006820678711,14510400,0.0,0
2015-10-20,52.84872525213589,53.23856433157128,52.61143246167467,52.98432159423828,11545100,0.0,0
2015-10-21,53.28940248272811,53.35719902247168,52.585994389770825,52.5944709777832,12113400,0.0,0
2015-10-22,52.89956192465893,53.882639261356374,52.89956192465893,53.552120208740234,15295700,0.0,0
2015-10-23,53.92501366177401,54.39960239662258,53.81484064187016,54.1284065246582,16985200,0.0,0
2015-10-26,54.102981651256044,54.230104611514335,53.73856594691152,54.153831481933594,13880200,0.0,0
2015-10-27,53.840267670864925,54.11993691779162,53.65382473911862,53.93349075317383,8831900,0.0,0
2015-10-28,53.98434045235205,55.71319283373372,53.975863863324584,55.50979995727539,17962000,0.0,0
2015-10-29,55.306418388693345,55.789480610137474,54.984372597234405,55.264041900634766,12753700,0.0,0
2015-10-30,55.34031296431645,55.37420639261089,54.34875884449702,54.45045852661133,15731400,0.0,0
2015-11-02,54.61993566438348,55.7216592704767,54.56908907096871,55.5436897277832,15253300,0.0,0
2015-11-03,55.33183464147083,56.018289693448715,55.230134962541584,55.74709701538086,11519500,0.0,0
2015-11-04,55.94201511845911,56.06066150111071,55.61996939491084,55.80641555786133,11388400,0.0,0
2015-11-05,55.755568917150995,56.501347102696954,55.721669027024866,56.30643081665039,12715900,0.0,0
2015-11-06,57.942059721643965,58.50139170946553,57.713237094006836,58.01832962036133,23262700,0.0,0
2015-11-09,58.22172030059626,58.238673476837526,56.84881044919873,57.11152648925781,17143800,0.0,0
2015-11-10,56.94203747831106,57.50136948403853,56.721691432058314,57.3572998046875,13239700,0.0,0
2015-11-11,57.71324515986246,57.77256835573655,56.99289021975036,57.07763671875,8513900,0.0,0
2015-11-12,56.66236797733688,56.69626786627421,55.89116005193368,55.933536529541016,13576900,0.0,0
2015-11-13,55.79793115982786,56.077600365113184,55.28097568819107,55.560638427734375,11837000,0.0,0
2015-11-16,55.475902606452664,56.425080182947355,55.230133239349314,56.36575698852539,11041100,0.0,0
2015-11-17,56.5013399318825,56.56066311563854,55.84030832267459,56.043701171875,12354800,0.0,0
2015-11-18,56.340328349185086,57.247129358448824,56.24710527167494,57.162376403808594,12911400,0.0,0
2015-11-19,57.272547518708514,57.47594036695808,56.814908760840446,57.34034729003906,12839500,0.0,0
2015-11-20,57.62000985847651,57.72170951516653,57.10304791868413,57.2386474609375,11209600,0.0,0
2015-11-23,57.0437332161719,57.2725558613084,56.594570980728506,56.679317474365234,11339000,0.0,0
2015-11-24,56.077615710463824,56.899670375697276,55.967445902056454,56.59457778930664,10910000,0.0,0
2015-11-25,56.72169578314433,56.88271865226669,56.39965651064282,56.66237258911133,7772000,0.0,0
2015-11-27,56.781021094021355,57.06069036163601,56.47592852312236,56.92509078979492,4052500,0.0,0
2015-11-30,57.0183082582507,57.22170113021882,56.509822845458984,56.509822845458984,15147500,0.0,0
2015-12-01,57.06915480922348,57.48442360737479,56.77253885750312,57.297977447509766,12708800,0.0,0
2015-12-02,57.48441775376821,57.52678776213214,56.34032407606766,56.49287033081055,13440900,0.0,0
2015-12-03,56.63693912686907,56.806432089203376,55.57759194792453,55.7640380859375,14626900,0.0,0
2015-12-04,56.0182882783938,57.62849759250964,55.958965083619475,57.535274505615234,17786000,0.0,0
2015-12-07,57.340348096805926,57.41661799131934,56.272524313423034,56.781009674072266,11686000,0.0,0
2015-12-08,56.145412317539666,56.74712086611012,55.67929687426649,55.89964294433594,13084500,0.0,0
2015-12-09,55.60302935895865,56.42508401299369,55.11996718137794,55.47590637207031,16770200,0.0,0
2015-12-10,55.54369652619663,56.3572744491219,55.15385750890384,55.60301971435547,12839000,0.0,0
2015-12-11,54.91656663659467,55.22165917635575,53.82331621386988,54.29790496826172,17889300,0.0,0
2015-12-14,54.43350236006187,54.8826645630181,53.899587203855944,54.4673957824707,17638200,0.0,0
2015-12-15,55.14538645992144,56.484403088007035,55.14538645992144,56.018287658691406,18126600,0.0,0
2015-12-16,56.70474291837667,57.40814458110195,55.857265115136194,57.23017501831055,21720000,0.0,0
2015-12-17,57.54374228302674,57.628488767477506,56.001332989350416,56.17082595825195,18122100,0.0,0
2015-12-18,55.90812348558754,55.90812348558754,54.57758331298829,54.57758331298828,23819600,0.0,0
2015-12-21,55.1029976990492,55.56063643700753,54.94198133132182,55.5436897277832,18869300,0.0,0
2015-12-22,55.86574641870149,55.933546208308265,55.06912152092532,55.662353515625,12149500,0.0,0
2015-12-23,56.035234526843304,56.653889700725,55.97591133940612,56.55219650268555,12524500,0.0,0
2015-12-24,56.45897359314447,56.6877897551478,56.20472766581409,56.442020416259766,4468200,0.0,0
2015-12-28,56.17931099434757,56.314904096710066,55.68777225857905,56.25558090209961,6610600,0.0,0
2015-12-29,56.645420710050715,57.03526624063288,56.56067421173678,56.8403434753418,9820800,0.0,0
2015-12-30,56.814920733121525,56.82339732275958,56.31490539637099,56.43355178833008,7190700,0.0,0
2015-12-31,56.094553398698935,56.594562159238556,55.93353055986793,55.958953857421875,14654300,0.0,0
2016-01-04,54.559774109936185,54.653619305434496,53.757798812765664,54.278228759765625,25393200,0.44,0
2016-01-05,54.34647646738883,54.71333351402872,53.78338909303623,54.3720703125,16566700,0.0,0
2016-01-06,53.51038103716479,53.8601777149901,53.186178206271606,53.58716583251953,22961500,0.0,0
2016-01-07,52.43538275800972,52.896091432222924,51.25802048554176,51.42012023925781,27630900,0.0,0
2016-01-08,52.15385275663945,52.27329505054041,50.208638990988966,50.26836013793945,22373300,0.0,0
2016-01-11,50.19158172607422,50.524314781138074,49.51758216324515,50.19158172607422,20925500,0.0,0
2016-01-12,50.72053384803041,50.81438228552477,49.5687620077243,50.30248260498047,22971600,0.0,0
2016-01-13,50.72907685983693,50.916773782241044,48.55351161797417,48.920372009277344,28808100,0.0,0
2016-01-14,49.619967389833825,50.66082744735908,48.87771637981713,49.65409469604492,31296300,0.0,0
2016-01-15,48.161058527840204,49.11660030606164,47.96483140179395,48.664424896240234,38131700,0.0,0
2016-01-19,49.253095179833906,49.45785571346594,48.212235371774455,48.638816833496094,22818900,0.0,0
2016-01-20,47.461455535584996,47.9306945043636,46.633886437581666,47.359073638916016,34646100,0.0,0
2016-01-21,47.55530408352753,48.22077014052933,46.975153019376805,47.13725280761719,31301100,0.0,0
2016-01-22,48.15252385448059,48.766802323629165,48.03308154204813,48.58763885498047,22732200,0.0,0
2016-01-25,48.18665019490205,48.50231962209257,47.43586577592028,47.487056732177734,21114400,0.0,0
2016-01-26,47.64915023882507,48.75826469570087,47.61502619372858,48.698543548583984,17535700,0.0,0
2016-01-27,48.69855220195932,49.71381513790966,48.254906991288195,48.664424896240234,20560000,0.0,0
2016-01-28,49.07393933727502,49.45786336311772,48.314624738696565,48.869178771972656,15497900,0.0,0
2016-01-29,49.3384219024618,50.79732997113195,49.06540672585565,50.76320266723633,26992200,0.0,0
2016-02-01,50.47311894410743,50.8911702129353,49.85884059139981,50.21717071533203,16807900,0.0,0
2016-02-02,49.38107814756,49.46639315056767,48.41700299169128,48.655887603759766,22448200,0.0,0
2016-02-03,48.9459599794717,49.31282032669401,46.94102824846859,48.98008728027344,31543200,0.0,0
2016-02-04,48.681479971657495,49.927097119901426,48.681479971657495,49.8247184753418,21651300,0.0,0
2016-02-05,49.97829522927558,50.45606447537067,48.98862292337256,49.27016830444336,22001300,0.0,0
2016-02-08,48.36579977308706,48.56202683389463,47.38466446904924,48.23782730102539,28267600,0.0,0
2016-02-09,47.171390837074526,48.36581728148814,47.03488486472557,47.94776916503906,26300000,0.0,0
2016-02-10,48.263423671569946,48.98008061813595,47.324945809081214,47.36760330200195,22389600,0.0,0
2016-02-11,45.98548971749281,45.9940199159908,44.79106014513245,45.27736282348633,44334700,0.0,0
2016-02-12,47.47851987224553,49.11659118795885,47.06899878875879,49.04833984375,37011400,0.0,0
2016-02-16,49.67968387607199,49.995353292438494,49.176317547756284,49.78206253051758,23730700,0.0,0
2016-02-17,50.20864747425706,50.54991401839896,49.816193226685165,50.14039611816406,21580100,0.0,0
2016-02-18,50.200110755740546,50.21717440618749,48.84358146351474,49.321353912353516,17037800,0.0,0
2016-02-19,49.056871680365575,49.62848931862697,48.69854478854055,49.32988357543945,15658200,0.0,0
2016-02-22,49.91857374957476,50.23424645377313,49.84178893700747,49.969764709472656,14882800,0.0,0
2016-02-23,49.39812959188917,49.56022935936942,47.74299160426176,47.87949752807617,31772500,0.0,0
2016-02-24,47.0946000343088,47.95629326493397,46.35234910747734,47.89657211303711,25560100,0.0,0
2016-02-25,47.88803580414796,48.655880482511954,47.811251010855734,48.638816833496094,14473300,0.0,0
2016-02-26,49.17632224375789,49.577309955919574,48.74974067918044,49.091007232666016,20947500,0.0,0
2016-02-29,48.980092600163196,49.150725868146374,48.02455085583984,48.0330810546875,19554100,0.0,0
2016-03-01,48.425528217760636,50.50724792480469,48.34874342111461,50.50724792480469,23958100,0.0,0
2016-03-02,50.50724670559474,51.10446141458542,50.30248616796197,50.985015869140625,20943100,0.0,0
2016-03-03,50.83145150599189,51.1556510925293,50.421930414840034,51.1556510925293,15790600,0.0,0
2016-03-04,51.27510226832016,51.65902632366732,50.78879954973343,51.232444763183594,18459000,0.0,0
2016-03-07,50.797328500954535,51.2324402220748,50.609631589519765,51.13859176635742,12832400,0.0,0
2016-03-08,50.515774645375956,50.76319266804527,50.06359934878308,50.1489143371582,14132900,0.0,0
2016-03-09,50.46458101438258,50.79731398626362,50.06359345618862,50.43898391723633,13238800,0.0,0
2016-03-10,50.839990458385614,50.908241815624855,49.32136114602336,50.00389099121094,21139200,0.0,0
2016-03-11,50.66934358984163,50.771722225513805,50.038004872878744,50.626686096191406,21055000,0.0,0
2016-03-14,50.46458101438258,50.60108693245064,49.99533886987568,50.43898391723633,13436100,0.0,0
2016-03-15,49.94416050091998,50.51577812240607,49.85031205451279,50.50724792480469,10910500,0.0,0
2016-03-16,50.31955108727919,50.9764869582929,49.88443940884591,50.26836013793945,17423900,0.0,0
2016-03-17,50.14038899814031,50.44752819334192,49.474922911575845,50.12332534790039,19405700,0.0,0
2016-03-18,51.23244001613298,52.01735170706607,50.89970695051521,51.599300384521484,29570200,0.0,0
2016-03-21,51.3774685354548,51.88936495027719,51.155644369022546,51.58222579956055,12684400,0.0,0
2016-03-22,51.181244337469955,51.68461058390873,50.865571717891626,51.394535064697266,12042700,0.0,0
2016-03-23,51.47985828631904,51.62489444183955,51.07034041510034,51.13859176635742,11658700,0.0,0
2016-03-24,50.59256230554286,50.771725744024835,50.22570197652262,50.746131896972656,12921200,0.0,0
2016-03-28,50.788784348045766,50.97648121993758,50.49017864690701,50.67787551879883,11159700,0.0,0
2016-03-29,50.61816081594718,50.61816081594718,49.935627833014934,50.36220932006836,15933400,0.0,0
2016-03-30,50.72906918279317,51.386005057231756,50.66081783787612,50.942359924316406,13307100,0.0,0
2016-03-31,50.72053432460029,51.1300521201487,50.4304588126004,50.52430725097656,14904700,0.0,0
2016-04-01,50.35367408298093,51.24096426834685,49.961219935262285,51.078861236572266,15417500,0.0,0
2016-04-04,51.087464514634306,51.199197776875955,50.674914714035545,50.88119125366211,12305000,0.44,0
2016-04-05,50.35690536062805,50.56318188866132,50.03030222401462,50.15922546386719,12886600,0.0,0
2016-04-06,50.004520767311284,50.60615711148342,49.8068408631191,50.54599380493164,12167900,0.0,0
2016-04-07,50.073279042659884,50.21939227661091,49.05049951962036,49.2653694152832,19226800,0.0,0
2016-04-08,49.60055997426545,50.348309482049245,49.58336999123725,49.626346588134766,13547700,0.0,0
2016-04-11,49.77245959086203,50.60615578647151,49.77245959086203,50.02170944213867,17627800,0.0,0
2016-04-12,50.14204150388123,51.044494455304445,50.021714880845416,50.949951171875,17779200,0.0,0
2016-04-13,51.981315717227396,53.425241427038195,51.89536908538426,53.107234954833984,37516800,0.0,0
2016-04-14,53.02128982196619,54.069855873936355,52.952533166026946,53.794822692871094,24249900,0.0,0
2016-04-15,54.044074866797246,54.06126485118639,52.81501885153501,53.17599868774414,19290700,0.0,0
2016-04-18,52.97832140437419,53.78623431733376,52.88377812488706,53.51979446411133,13813100,0.0,0
2016-04-19,53.760445376483936,54.5597616229483,53.760445376483936,54.422245025634766,19255600,0.0,0
2016-04-20,54.5597638744145,55.27313022783679,54.27613731516246,55.21296691894531,14594400,0.0,0
2016-04-21,55.23014326055228,55.5739363020137,54.43942057665241,54.66288375854492,15395800,0.0,0
2016-04-22,54.697277617110956,55.33329064317731,54.697277617110956,54.98090744018555,12444700,0.0,0
2016-04-25,54.66288375854492,54.96370348948702,54.27612068521763,54.66288375854492,10687200,0.0,0
2016-04-26,54.84338895010851,55.066852181065116,54.43083917696652,54.94652557373047,12048000,0.0,0
2016-04-27,54.886364548687425,55.55675754804296,54.66289802979939,55.101234436035156,15284100,0.0,0
2016-04-28,54.69726371842175,55.367656542752734,54.4480139272949,54.66288375854492,12852500,0.0,0
2016-04-29,54.224563782598494,54.67149353249215,53.88936728984181,54.31910705566406,16376400,0.0,0
2016-05-02,54.7402486599265,55.00668848760382,54.267535586466984,54.82619857788086,10247300,0.0,0
2016-05-03,54.06125464680622,54.0698479980516,53.11582535578446,53.7690315246582,19120300,0.0,0
2016-05-04,53.072866077421814,53.511199237234635,52.66031625681724,52.91815948486328,17030200,0.0,0
2016-05-05,52.94393899787135,53.28773212952354,52.47982253239147,52.63452911376953,14033900,0.0,0
2016-05-06,52.17040205973756,53.01269150774765,52.0758587978475,52.943931579589844,11057900,0.0,0
2016-05-09,52.746262179924784,53.193191965752646,52.47122896997755,52.60874557495117,11197100,0.0,0
2016-05-10,52.90095525364967,53.51118482738466,52.72905872169025,53.32210159301758,11897200,0.0,0
2016-05-11,53.261952030094655,53.80342181918075,53.12443542480469,53.12443542480469,11254000,0.0,0
2016-05-12,53.51978949879411,53.76903934365333,52.746256628077276,53.090049743652344,11071700,0.0,0
2016-05-13,53.02987931532343,53.63151554741907,52.44543306456236,52.60013961791992,15122300,0.0,0
2016-05-16,52.60875121319411,53.27914760311161,52.42826126457029,52.99551773071289,10951300,0.0,0
2016-05-17,52.79783779479325,53.425257577143796,52.557184529961496,52.99551773071289,12180900,0.0,0
2016-05-18,53.02988683074157,55.15279900729039,53.02129019952911,55.04106903076172,24007100,0.0,0
2016-05-19,54.602737048361185,55.19578006102862,54.06126726982278,54.4824104309082,16076200,0.0,0
2016-05-20,54.886368230537684,55.169998074617,54.465221780477194,54.585548400878906,11862000,0.0,0
2016-05-23,54.53397866850319,54.89495850949087,54.28472880954256,54.542572021484375,9347500,0.0,0
2016-05-24,54.955116469462254,55.66848272904943,54.843386498305975,55.47080612182617,13839400,0.0,0
2016-05-25,55.81459817532508,56.89753757258824,55.79740491404973,56.31309127807617,18935200,0.0,0
2016-05-26,56.356076091840144,56.36467272373139,55.78882297588617,55.8919563293457,9428400,0.0,0
2016-05-27,56.04665793537025,56.26152781239159,55.909144623876884,56.23574447631836,10116000,0.0,0
2016-05-31,56.49359098427129,56.570940992535654,55.83178809057099,56.09822463989258,15139400,0.0,0
