Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-22,71.75333932172282,72.14334552341872,71.02013170922977,71.40233612060547,5851800,0.0,0
2013-02-25,71.61294980783657,71.93275780758006,69.48351889387655,69.5459213256836,7540300,0.0,0
2013-02-26,69.88132724600447,70.35713541672332,69.03111635306279,70.1621322631836,7114200,0.0,0
2013-02-27,70.24793202089786,72.04196336009062,70.24793202089786,71.95616149902344,6147300,0.0,0
2013-02-28,72.14335660526292,72.66596951859027,71.94055763396548,72.04975891113281,5446500,0.0,0
2013-03-01,71.40235013003489,71.72995397549126,70.30252956897252,71.26194763183594,4924400,0.0,0
2013-03-04,70.67694537578706,70.78614666867057,69.56932886166908,70.00613403320312,6350500,0.0,0
2013-03-05,70.58333940723281,71.1995500832087,70.19333310226254,70.36493682861328,5352500,0.0,0
2013-03-06,70.95772889309347,71.02013131326227,69.74091145491374,69.9203109741211,7135900,0.0,0
2013-03-07,70.12312660374718,70.51313286299937,69.63171490843456,69.9281234741211,4738200,0.0,0
2013-03-08,70.53652031036124,70.76272461644425,70.20891653645712,70.59892272949219,5084900,0.0,0
2013-03-11,70.58332575380601,71.38673763447134,70.27912137085549,71.12153625488281,4846300,0.0,0
2013-03-12,71.10593607879808,71.10593607879808,69.73311253371338,69.9983139038086,6593300,0.0,0
2013-03-13,70.04512091802643,70.13092276425455,69.52250804981256,69.63951110839844,5836100,0.0,0
2013-03-14,69.78772389778793,69.85012633012042,68.77370520096731,69.1871109008789,7328500,0.0,0
2013-03-15,69.1168942570131,69.61610168094033,68.72688808513108,69.28849792480469,7379400,0.0,0
2013-03-18,68.55529269040206,70.21671704074765,68.3836890019018,69.70191192626953,7159800,0.0,0
2013-03-19,69.73313320501074,69.73313320501074,68.20430910091197,68.85171508789062,7509300,0.0,0
2013-03-20,68.33687682267771,68.54747752135623,67.40866029841649,67.81427001953125,9389000,0.0,0
2013-03-21,67.41647892502945,68.11068955656556,67.41647892502945,67.72848510742188,5449600,0.0,0
2013-03-22,67.86888969166965,68.35249363586782,67.8376884773628,68.2354965209961,5115500,0.0,0
2013-03-25,68.58648549553911,68.60988491364428,67.1200644344031,67.58026885986328,6685300,0.0,0
2013-03-26,67.9078904622791,68.16529603112869,67.59589020418399,67.86109161376953,4173000,0.0,0
2013-03-27,67.41646667392934,67.98587829964725,66.92506104290128,67.78307342529297,4838700,0.0,0
2013-03-28,67.90006414718553,68.62547572862789,67.588058078099,67.83766174316406,6213400,0.0,0
2013-04-01,67.75187854545655,67.8142809666279,66.62086292908226,66.80026245117188,5666900,0.0,0
2013-04-02,67.09667226515619,67.09667226515619,65.88765646737211,66.20745849609375,6514300,0.0,0
2013-04-03,65.45084501754665,66.00465312161428,65.2090371206556,65.6146469116211,9222400,0.0,0
2013-04-04,65.65363098493614,66.09044190048392,65.39622550897391,66.01243591308594,7646200,0.0,0
2013-04-05,65.06083353163518,66.58185524685678,64.78002860712934,65.98904418945312,8985600,0.0,0
2013-04-08,66.05926439047154,66.57406957602973,65.29484947734154,65.66925811767578,6722000,0.0,0
2013-04-09,65.81743732984506,67.58806862641252,65.56003778737116,67.00305938720703,10533700,0.0,0
2013-04-10,67.37749910356568,67.76750547799226,67.00309631669018,67.52570343017578,6258700,0.0,0
2013-04-11,67.77527009412873,67.86107192551859,66.53505336025624,66.84705352783203,6920000,0.0,0
2013-04-12,66.293244958077,66.55845223959831,65.75504050764489,66.34004974365234,4934500,0.0,0
2013-04-15,65.70824093455938,65.77844514298069,63.890816619967154,64.17161560058594,10345400,0.0,0
2013-04-16,65.23243868941962,65.31044469480526,64.05462418118692,64.43682861328125,6566500,0.0,0
2013-04-17,63.60221568455472,63.664618108601424,62.8846056610857,63.54761505126953,9405300,0.0,0
2013-04-18,63.85375125288978,63.85375125288978,62.84107711815722,63.162933349609375,6886900,0.52,0
2013-04-19,63.54759829110711,63.71245836268686,62.8096808734247,63.13938903808594,7009500,0.0,0
2013-04-22,63.775260344426115,65.25895318410048,62.40147023441284,64.92924499511719,18449600,0.0,0
2013-04-23,65.87128883698095,66.50715560865018,64.95280729104118,66.02043914794922,12932500,0.0,0
2013-04-24,66.1617222249171,66.45218282406735,65.3845513111217,65.76921081542969,7022000,0.0,0
2013-04-25,66.49144307706112,66.7426501875653,65.95762721858347,66.34229278564453,6556100,0.0,0
2013-04-26,66.21669473374911,66.78976420992123,66.13819362462641,66.47575378417969,6160700,0.0,0
2013-04-29,66.81330147871658,67.11945993965222,65.996876919805,66.5699462890625,6065100,0.0,0
2013-04-30,66.57781353192303,67.0252765019466,65.43953232427143,66.46791076660156,6954300,0.0,0
2013-05-01,65.99688238511798,66.21668786355633,64.89000308605343,65.21971130371094,11607000,0.0,0
2013-05-02,65.42381613412267,66.3815451844466,65.23541228480907,66.14604187011719,5798600,0.0,0
2013-05-03,67.19010841449715,68.67380723383498,67.10376140396382,68.28129577636719,11890000,0.0,0
2013-05-06,68.39903731011412,69.04275579385784,68.2027816017868,68.76014709472656,6381000,0.0,0
2013-05-07,69.16838928001495,70.50292622106949,69.0113870478619,70.48722839355469,10406900,0.0,0
2013-05-08,70.463680006637,70.9660943462466,70.00836513972476,70.89543914794922,7431000,0.0,0
2013-05-09,70.63637920964409,71.19374487643972,70.29881904645792,70.61282348632812,5166100,0.0,0
2013-05-10,70.62067654112346,70.84833395620252,69.00353089037318,69.5687484741211,6967500,0.0,0
2013-05-13,69.23118306933073,69.46668638524675,68.88577101888671,69.13697814941406,5483600,0.0,0
2013-05-14,68.94072097391064,69.0820253562548,68.18709959782517,68.72876739501953,6856900,0.0,0
2013-05-15,68.27346259347516,68.43831673211113,67.85740129273898,68.29701232910156,6925400,0.0,0
2013-05-16,67.94374615143015,68.80727029305207,67.59048219173222,68.12429809570312,8192200,0.0,0
2013-05-17,68.60320006455089,68.97216205104449,68.37554254119837,68.82300567626953,6690800,0.0,0
2013-05-20,68.7444757109516,69.67080325007191,68.5089663746875,69.34109497070312,5603200,0.0,0
2013-05-21,69.59227981312425,69.85133880207302,68.87006019779673,69.16051483154297,4730000,0.0,0
2013-05-22,69.15267798226871,69.9377010366121,68.41476038387634,68.84651947021484,6479100,0.0,0
2013-05-23,67.5355241511595,68.59530394712266,67.33926841156448,68.25774383544922,6026800,0.0,0
2013-05-24,67.71608765330261,68.07719752523833,67.33142205970229,67.67683410644531,4637400,0.0,0
2013-05-28,68.32840885474788,68.6031657318933,67.43348303247384,67.66114044189453,5800400,0.0,0
2013-05-29,67.3000313630421,68.03010306787316,66.9860209328216,67.89664459228516,5110500,0.0,0
2013-05-30,67.88095414871083,68.29701546857248,67.50414039361358,67.83385467529297,3568000,0.0,0
2013-05-31,67.69254062173974,68.25775218998365,67.35498046875,67.35498046875,5522300,0.0,0
2013-06-03,67.44132890138698,67.74748739268526,67.30787043936579,67.61402893066406,6092700,0.0,0
2013-06-04,67.47273796885878,67.88095336460303,67.07238047092868,67.44918823242188,5105500,0.0,0
2013-06-05,67.09593664091051,67.30004435835366,66.12250950958865,66.27165985107422,7359000,0.0,0
2013-06-06,66.17746494627292,66.18531086681676,65.39244166572045,65.94195556640625,7009400,0.0,0
2013-06-07,66.45222473144531,67.01744247583545,65.65934950727289,66.45222473144531,5474100,0.0,0
2013-06-10,66.49930286963621,66.54640233680048,65.6514765251754,65.7849349975586,4965200,0.0,0
2013-06-11,65.18045729777663,65.91838081810266,64.86644690683468,65.56511688232422,5275900,0.0,0
2013-06-12,66.07539115182544,66.24024527977973,65.16476749418494,65.32176971435547,4748100,0.0,0
2013-06-13,65.40811150767249,66.9467557604531,65.30606068099945,66.83685302734375,6352100,0.0,0
2013-06-14,66.73479991466984,66.83685073784713,65.47091253795706,65.83987426757812,5147500,0.0,0
2013-06-17,65.58868042669828,66.2794985777766,65.48662359364924,65.87913513183594,4389500,0.0,0
2013-06-18,66.01257953209266,66.62490248763645,65.9105287007937,66.37369537353516,3723900,0.0,0
2013-06-19,66.33443167938323,66.95460045758085,66.13817596435547,66.13817596435547,4711700,0.0,0
2013-06-20,65.30608077717642,65.69074046142774,64.64665818635115,65.31392669677734,7628100,0.0,0
2013-06-21,65.95764522394164,65.95764522394164,64.31694964572654,65.25112915039062,9736500,0.0,0
2013-06-24,64.41898838375744,64.56814467707922,63.47696313675251,63.99507522583008,7525600,0.0,0
2013-06-25,64.63881210683194,64.90572312862426,64.34835733486199,64.63096618652344,6249000,0.0,0
2013-06-26,65.09410465725826,65.49446805769601,64.1363756546523,64.45038604736328,6950600,0.0,0
2013-06-27,64.80366242671285,65.29037293907028,64.80366242671285,65.12551879882812,4658000,0.0,0
2013-06-28,64.96852089462095,65.30608110595976,64.61525686549804,64.75656127929688,8448800,0.0,0
2013-07-01,65.18832570877686,65.35317985817738,64.58385450505668,64.93711853027344,4676300,0.0,0
2013-07-02,64.97635441408933,65.62007306760225,64.40329094861771,64.74870300292969,3659900,0.0,0
2013-07-03,64.48964444138961,64.76440130970188,64.0264777297342,64.25413513183594,2928200,0.0,0
2013-07-05,64.78794712561248,64.86644822763388,63.90087329319537,64.4817886352539,4819500,0.0,0
2013-07-08,64.68591174136218,65.31392669677734,64.5681570655807,65.31392669677734,4879100,0.0,0
2013-07-09,65.99689216048739,67.70824276799041,65.72213527174284,66.98602294921875,7882100,0.0,0
2013-07-10,67.05667419037268,67.33143108746188,66.56211177561208,66.69556427001953,4216800,0.0,0
2013-07-11,67.8730966818222,68.21065685526027,67.59048788595541,68.0615005493164,5434500,0.0,0
2013-07-12,68.00656764806048,68.50898209071045,67.93591842452498,68.43048095703125,4876100,0.0,0
2013-07-15,68.48540114237679,69.10556999757577,68.44615358804765,68.61100769042969,4161800,0.0,0
2013-07-16,68.86224180417489,69.4981087326344,68.62673242883689,69.21549987792969,5432100,0.0,0
2013-07-17,69.43528094031815,69.86704597971305,67.41777209935037,68.0379409790039,15077400,0.0,0
2013-07-18,67.88775239090025,68.45691012442933,67.52412517914603,67.76127624511719,7045900,0.6,0
2013-07-19,67.54786036396574,67.89568042872145,67.31071525427195,67.70596313476562,5086200,0.0,0
2013-07-22,67.49250323151517,68.41738754476903,67.49250323151517,67.98261260986328,4835000,0.0,0
2013-07-23,67.57944314884145,68.28298350044017,67.28696374058171,67.60315704345703,6891800,0.0,0
2013-07-24,66.8601260797779,67.41347064352499,65.32656253024538,65.9589614868164,16602100,0.0,0
2013-07-25,64.86017846806587,65.2791402491077,64.30682782644139,64.93132019042969,9941300,0.0,0
2013-07-26,64.72578304845305,64.88388580046886,64.37006241067331,64.86807250976562,5727000,0.0,0
2013-07-29,65.15264174270881,65.88780284498796,64.82063505935756,65.62693786621094,9068800,0.0,0
2013-07-30,65.98266744973466,66.20400524859042,65.3423679557587,65.7613296508789,5266000,0.0,0
2013-07-31,66.06961620122208,66.32257452328912,65.4846451812528,65.53998565673828,7012900,0.0,0
2013-08-01,66.10122941941039,67.04191487137194,65.69807506514032,66.74943542480469,6570400,0.0,0
2013-08-02,66.63088729915418,66.9391801582852,66.00639493473383,66.6387939453125,4864700,0.0,0
2013-08-05,66.48858511014458,66.63087455876764,66.00638231375548,66.0538101196289,3758400,0.0,0
2013-08-06,65.85618674048813,65.86409338519707,64.93921497734571,65.2396011352539,7223600,0.0,0
2013-08-07,65.12101053632121,65.4293032676784,64.6625277762268,65.16053771972656,4292400,0.0,0
2013-08-08,65.57159304976344,66.86800506346113,65.54787915198871,66.3699951171875,6400600,0.0,0
2013-08-09,66.24352038381772,67.02610918191176,66.00636933906117,66.80477142333984,5478600,0.0,0
2013-08-12,66.55181953418297,68.3383350610339,66.4490512570883,68.2355728149414,8608300,0.0,0
2013-08-13,68.47274711134476,69.11304676768003,68.33835824424621,68.43321990966797,6710300,0.0,0
2013-08-14,68.66244817752207,68.77311707884688,67.75337703292296,67.84033203125,4462900,0.0,0
2013-08-15,67.16049349327697,68.40157112304308,67.09725240909738,67.87194061279297,5138900,0.0,0
2013-08-16,67.86405672308346,68.29883178383798,67.30280548256638,67.31861877441406,4706500,0.0,0
2013-08-19,67.31071272247321,67.58738502221132,66.3621142263662,66.55973815917969,3766000,0.0,0
2013-08-20,66.24351916477133,66.76524301023248,65.82455152261127,66.29094696044922,4690000,0.0,0
2013-08-21,66.02219598068406,66.28306100031509,65.4767580671868,65.56371307373047,5562600,0.0,0
2013-08-22,65.85619162030815,66.78897674198605,65.65856770496116,66.53601837158203,4739900,0.0,0
2013-08-23,66.70200017886403,66.71781346434281,65.92731805844065,66.31465911865234,4487200,0.0,0
2013-08-26,66.38582285375124,67.0182157124071,66.0221895720457,66.0538101196289,4123300,0.0,0
2013-08-27,65.51628238921303,66.03801245361514,65.20008892945816,65.37399291992188,5569900,0.0,0
2013-08-28,64.67044437255694,65.3423704705179,64.39377211333928,65.17636108398438,6762900,0.0,0
2013-08-29,65.21588723212994,65.65856283978471,64.83644668913813,65.2396011352539,3706400,0.0,0
2013-08-30,65.28703398197302,65.42142282838897,64.98664780087358,65.24751281738281,4425700,0.0,0
2013-09-03,65.72971741510833,66.03801024978348,64.59930834429828,65.22380065917969,7544200,0.0,0
2013-09-04,65.41350221991269,66.19609107138577,65.05778165951638,66.03799438476562,4482200,0.0,0
2013-09-05,65.90362224219952,66.0221917608139,65.38189223628432,65.57160949707031,3728400,0.0,0
2013-09-06,65.78502793545103,66.57552333283736,65.13682195083429,65.9194107055664,5566500,0.0,0
2013-09-09,66.43325885238202,68.00634359487711,66.41744556113889,67.65852355957031,6702200,0.0,0
2013-09-10,68.62291756124854,68.6861586534224,68.12490753013509,68.4648208618164,6298400,0.0,0
2013-09-11,68.37785976431623,68.87586975097656,68.18814253573163,68.87586975097656,4382900,0.0,0
2013-09-12,68.72566843540092,68.9470061709415,68.47271016178297,68.64661407470703,3980600,0.0,0
2013-09-13,68.85218573631995,68.9312341132907,68.28302777252323,68.78104400634766,3276000,0.0,0
2013-09-16,69.53195237589443,69.7374828027041,68.796791648267,68.91536712646484,4866600,0.0,0
2013-09-17,69.0576975163921,69.12883922697145,68.51225361127199,68.82845306396484,3415400,0.0,0
2013-09-18,68.22765394111786,69.57149969829764,68.14069896731795,69.4371109008789,5564700,0.0,0
2013-09-19,69.59520351693918,69.7612067980644,69.01813932264653,69.36595916748047,4765200,0.0,0
2013-09-20,69.25529334680411,69.28691388235585,66.99447631835938,66.99447631835938,13435200,0.0,0
2013-09-23,67.19212929648063,67.50042211312541,66.70201982927459,67.2158432006836,6048400,0.0,0
2013-09-24,67.29486761728016,67.53992527920208,66.82057160894888,67.27906036376953,3720900,0.0,0
2013-09-25,67.30278399010388,67.62689002843976,66.74153292881664,66.79686737060547,3824700,0.0,0
2013-09-26,66.86803101188842,67.0735615906955,66.3225930584058,66.55973815917969,3475100,0.0,0
2013-09-27,66.1012560575548,66.33840116133848,65.9115327373232,66.24354553222656,3017600,0.0,0
2013-09-30,65.57161857776397,66.2672586819867,65.47676294973637,65.9273452758789,5401500,0.0,0
2013-10-01,66.05380371052988,66.63877473755626,65.67436923835285,66.21190643310547,3866000,0.0,0
2013-10-02,66.02216486942378,66.59922909265018,65.87197486335157,66.45693969726562,3324900,0.0,0
2013-10-03,66.31467333524078,66.61505948272013,65.94313944985684,66.37791442871094,4223500,0.0,0
2013-10-04,66.37792751835342,66.67831372506853,66.03801411267408,66.55973815917969,3212000,0.0,0
2013-10-07,65.97474826344182,66.5280986863923,65.84827212999701,66.03008270263672,3364300,0.0,0
2013-10-08,66.03797447989157,66.31464661358451,65.31862090128972,65.4925308227539,5671300,0.0,0
2013-10-09,65.65065084701824,66.31466414340866,65.17634874273735,66.02217864990234,4577500,0.0,0
2013-10-10,66.74945426943833,67.15260270652337,66.45696870929541,66.97869873046875,4317100,0.0,0
2013-10-11,66.90752730674937,67.86402597604635,66.6782829268516,67.67430877685547,4110300,0.0,0
2013-10-14,67.23954779778225,68.31462220019749,67.08145110431036,68.17233276367188,4689600,0.0,0
2013-10-15,68.17233717850675,68.57549161327128,67.73756822780231,67.78499603271484,4896500,0.0,0
2013-10-16,68.03004919949396,68.36996254770187,67.66642194831851,68.19605255126953,3549500,0.0,0
2013-10-17,67.92538352762024,68.450761269175,67.62288760762117,68.33931732177734,3850700,0.6,0
2013-10-18,68.70550928192363,69.85975914619944,68.67366727809107,69.52542114257812,6752700,0.0,0
2013-10-21,69.8279052369938,69.89158923380107,69.40600938631601,69.81198120117188,3883500,0.0,0
2013-10-22,69.95526556628616,70.98214721679688,69.68461769587127,70.98214721679688,9152900,0.0,0
2013-10-23,66.98610358880573,67.38411964569318,66.11046947830195,66.67565155029297,20968800,0.0,0
2013-10-24,66.3253688472003,67.66270250433321,66.17412086287126,67.28856658935547,8368700,0.0,0
2013-10-25,67.12139478161055,67.48756864617194,66.55621298588058,67.47960662841797,4886400,0.0,0
2013-10-28,67.2646894362033,67.44777942878818,66.98607951117489,67.08956146240234,3979200,0.0,0
2013-10-29,66.7950318677414,66.94627378132934,66.30148996083365,66.92239379882812,5324100,0.0,0
2013-10-30,67.00201830153975,67.14530431798308,66.23782823825626,66.4607162475586,4657000,0.0,0
2013-10-31,66.4208998872897,67.08160171090499,66.35721588134766,66.35721588134766,4651300,0.0,0
2013-11-01,66.69153880792265,66.70746284388102,65.91143109669027,66.54029083251953,5880200,0.0,0
2013-11-04,66.7154221395851,66.85870810420597,66.42885021034334,66.77910614013672,3892500,0.0,0
2013-11-05,66.55623810613469,67.01793813828239,66.3572300998547,66.906494140625,4010900,0.0,0
2013-11-06,67.10550072966856,67.15326070672954,66.74728268198457,67.04181671142578,3664100,0.0,0
2013-11-07,66.8268643576471,67.20896227773152,66.46865249207578,66.58805847167969,5431600,0.0,0
2013-11-08,66.48456494423614,67.12139273384304,66.46864698245393,67.05770874023438,4557300,0.0,0
